"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
108,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","12",11000000,"","３ＬＤＫ","75",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,150,"2016年第３四半期","",""
109,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","24",7900000,"","３ＬＤＫ","60",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第３四半期","改装済",""
110,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","25",4300000,"","３ＬＤＫ","60",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第３四半期","未改装",""
111,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","21",21000000,"","","170",,"長方形","12.5","95","昭和51年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",60,150,"2016年第２四半期","",""
112,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","14",33000000,"","","120",,"ほぼ台形","10.5","100","平成27年","木造","住宅","住宅","南東","私道",4.8,"第１種低層住居専用地域",60,150,"2016年第２四半期","",""
113,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","14",34000000,"","","120",,"ほぼ長方形","14.0","100","平成28年","木造","住宅","住宅","北","市道",6.2,"第１種低層住居専用地域",60,150,"2016年第２四半期","",""
114,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","26",7000000,"","","135",,"ほぼ長方形","12.5","90","昭和41年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",60,150,"2016年第２四半期","",""
115,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","11",9000000,"","","110",,"ほぼ長方形","8.6","100","昭和45年","木造","住宅","住宅","南西","市道",3.2,"第１種中高層住居専用地域",60,200,"2016年第２四半期","",""
116,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","18",4600000,"","２ＬＤＫ","55",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,150,"2016年第２四半期","改装済",""
117,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","21",12000000,"","３ＬＤＫ","60",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第２四半期","改装済",""
118,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","16",4500000,"","２ＬＤＫ","55",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2016年第２四半期","",""
119,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","25",17000000,"","","165",,"不整形","3.0","85","昭和60年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",60,150,"2016年第１四半期","",""
120,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","16",37000000,"","","120",,"ほぼ長方形","10.0","100","平成27年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",60,150,"2016年第１四半期","",""
121,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","15",35000000,"","","120",,"長方形","12.0","100","平成27年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",60,150,"2016年第１四半期","",""
122,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","14",30000000,"","","320",,"ほぼ長方形","15.0","140","昭和50年","軽量鉄骨造","住宅","","南西","私道",4.0,"第１種低層住居専用地域",60,150,"2016年第１四半期","","私道を含む取引"
123,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","22",38000000,"","","220",,"台形","14.0","125","昭和53年","木造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",60,150,"2016年第１四半期","",""
124,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","14",31000000,"","","120",,"ほぼ整形","","95","平成28年","木造","住宅","住宅","北","私道",4.8,"第１種低層住居専用地域",60,150,"2016年第１四半期","",""
125,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","19",24000000,"","","190",,"長方形","13.0","140","昭和61年","軽量鉄骨造","住宅","住宅","南東","私道",5.9,"第１種低層住居専用地域",60,150,"2016年第１四半期","",""
126,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","14",33000000,"","","120",,"ほぼ整形","9.5","100","平成27年","木造","住宅","住宅","北西","私道",4.8,"第１種低層住居専用地域",60,150,"2016年第１四半期","",""
127,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","21",19000000,"480000","","130",150000,"長方形","","","","","","住宅","南西","道路",7.3,"第１種低層住居専用地域",60,150,"2016年第１四半期","",""
128,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","9",20000000,"","４ＬＤＫ","85",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2016年第１四半期","",""
129,"中古マンション等","","12102","千葉県","千葉市花見川区","朝日ケ丘","新検見川","20",9800000,"","４ＬＤＫ","100",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第１四半期","未改装",""
130,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","天戸町","新検見川","30分?60分",12000000,"130000","","310",38000,"ほぼ台形","15.8","","","","","","南東","市道",6.2,"市街化調整区域",60,200,"2016年第４四半期","",""
131,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","実籾","30分?60分",8300000,"","","240",,"不整形","9.0","155","昭和54年","木造","住宅、作業場","倉庫","西","市道",4.7,"準工業地域",60,200,"2020年第３四半期","",""
132,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","実籾","30分?60分",24000000,"","","230",,"ほぼ長方形","","100","平成30年","","","住宅","南東","市道",4.7,"準工業地域",60,200,"2017年第４四半期","",""
133,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","実籾","30分?60分",4300000,"","","165",,"ほぼ長方形","9.5","90","昭和56年","木造","住宅","住宅","北西","市道",4.8,"市街化調整区域",60,200,"2016年第１四半期","",""
134,"宅地(土地と建物)","工業地","12102","千葉県","千葉市花見川区","天戸町","八千代台","30分?60分",110000000,"","","2000㎡以上",,"ほぼ台形","","530","平成2年","","事務所、倉庫","工場","南東","市道",5.8,"準工業地域",60,200,"2018年第４四半期","",""
135,"中古マンション等","","12102","千葉県","千葉市花見川区","天戸町","八千代台","25",15000000,"","３ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2018年第４四半期","未改装",""
136,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","八千代台","30分?60分",29000000,"","","135",,"ほぼ台形","10.1","100","平成30年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
137,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","八千代台","30分?60分",24000000,"","","130",,"不整形","3.0","105","平成30年","木造","住宅","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
138,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","天戸町","八千代台","30分?60分",19000000,"450000","","135",140000,"ほぼ長方形","8.7","","","","","住宅","南東","市道",5.3,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
139,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","八千代台","30分?60分",8000000,"","","100",,"長方形","8.0","85","昭和54年","木造","住宅","その他","南東","私道",5.4,"第１種低層住居専用地域",50,100,"2018年第１四半期","",""
140,"中古マンション等","","12102","千葉県","千葉市花見川区","天戸町","八千代台","28",4000000,"","３ＤＫ","50",,"","","","昭和49年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",50,100,"2018年第１四半期","未改装",""
141,"中古マンション等","","12102","千葉県","千葉市花見川区","天戸町","八千代台","28",5600000,"","３ＬＤＫ","60",,"","","","昭和49年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",50,100,"2017年第３四半期","未改装",""
142,"中古マンション等","","12102","千葉県","千葉市花見川区","天戸町","八千代台","28",2200000,"","３ＬＤＫ","55",,"","","","昭和49年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",50,100,"2017年第３四半期","未改装",""
143,"中古マンション等","","12102","千葉県","千葉市花見川区","天戸町","八千代台","30分?60分",6000000,"","２ＬＤＫ","55",,"","","","昭和49年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2017年第１四半期","改装済",""
144,"中古マンション等","","12102","千葉県","千葉市花見川区","天戸町","八千代台","30分?60分",14000000,"","３ＬＤＫ","75",,"","","","","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2017年第１四半期","未改装","調停・競売等"
145,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","八千代台","28",24000000,"","","130",,"ほぼ長方形","8.7","100","平成28年","木造","住宅","住宅","北東","市道",6.4,"第１種低層住居専用地域",50,100,"2016年第４四半期","",""
146,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","八千代台","29",24000000,"","","125",,"ほぼ長方形","8.7","100","平成28年","木造","住宅","住宅","南東","市道",5.5,"第１種低層住居専用地域",50,100,"2016年第３四半期","",""
147,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","八千代台","29",24000000,"","","125",,"ほぼ長方形","9.7","100","平成28年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",50,100,"2016年第３四半期","",""
148,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","天戸町","八千代台","30分?60分",13000000,"250000","","160",77000,"ほぼ正方形","11.1","","","","","事務所","南","市道",8.7,"第１種低層住居専用地域",50,100,"2016年第３四半期","",""
149,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","八千代台","29",31000000,"","","130",,"ほぼ台形","10.3","110","平成28年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2016年第３四半期","",""
150,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","天戸町","八千代台","29",25000000,"","","130",,"ほぼ長方形","9.9","100","平成28年","木造","住宅","住宅","北西","道路",6.0,"第１種低層住居専用地域",50,100,"2016年第２四半期","",""
