"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
123,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",19000000,"","１Ｋ","20",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第２四半期","未改装",""
124,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","10",14000000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第２四半期","改装済",""
125,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","12",25000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第１四半期","未改装",""
126,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","12",16000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,500,"2019年第１四半期","未改装",""
127,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",22000000,"","","20",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第４四半期","改装済",""
128,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","10",40000000,"","２ＬＤＫ","55",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第４四半期","",""
129,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","10",36000000,"","２ＬＤＫ","50",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第４四半期","未改装",""
130,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",28000000,"","１Ｒ","25",,"","","","平成29年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2018年第３四半期","未改装",""
131,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","12",22000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,500,"2018年第３四半期","",""
132,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",33000000,"","２ＬＤＫ","50",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第３四半期","未改装",""
133,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",29000000,"","１ＬＤＫ","25",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第２四半期","未改装",""
134,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",42000000,"","１ＬＤＫ","40",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第２四半期","未改装",""
135,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",28000000,"","１Ｋ","25",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第１四半期","未改装",""
136,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",12000000,"","１Ｋ","15",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第１四半期","改装済",""
137,"宅地(土地)","住宅地","13107","東京都","墨田区","石原","本所吾妻橋","11",50000000,"1900000","","85",570000,"ほぼ長方形","4.9","","","","","住宅","東","区道",6.0,"準工業地域",60,300,"2017年第４四半期","",""
138,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","石原","本所吾妻橋","12",230000000,"","","175",,"長方形","7.8","1000","昭和59年","ＲＣ","住宅、事務所、倉庫","事務所","南","都道",22.0,"商業地域",80,500,"2017年第４四半期","",""
139,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","10",11000000,"","１Ｒ","15",,"","","","平成3年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2017年第３四半期","改装済",""
140,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",42000000,"","２ＬＤＫ","60",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2017年第３四半期","未改装",""
141,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","10",47000000,"","４ＬＤＫ","80",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2017年第２四半期","未改装",""
142,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","10",8500000,"","１Ｒ","15",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2017年第１四半期","",""
143,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","10",42000000,"","２ＬＤＫ","55",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2017年第１四半期","改装済",""
144,"宅地(土地と建物)","商業地","13107","東京都","墨田区","石原","本所吾妻橋","10",50000000,"","","50",,"長方形","5.0","55","平成18年","木造","共同住宅","住宅","北","区道",4.1,"商業地域",80,500,"2016年第４四半期","",""
145,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","10",49000000,"","２ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第４四半期","改装済",""
146,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",16000000,"","１Ｋ","15",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第４四半期","未改装",""
147,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","12",25000000,"","","20",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第３四半期","未改装",""
148,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","9",25000000,"","２ＬＤＫ","55",,"","","","平成20年","ＲＣ","住宅","事務所","","",,"商業地域",80,500,"2016年第３四半期","未改装",""
149,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","石原","本所吾妻橋","10",15000000,"","","50",,"長方形","5.6","145","昭和48年","鉄骨造","住宅、事務所、倉庫","事務所","北","区道",11.0,"準工業地域",60,300,"2016年第２四半期","",""
150,"宅地(土地)","住宅地","13107","東京都","墨田区","石原","本所吾妻橋","14",53000000,"1300000","","130",410000,"長方形","13.3","","","","","住宅","南","区道",3.0,"準工業地域",60,300,"2016年第１四半期","",""
151,"中古マンション等","","13107","東京都","墨田区","石原","本所吾妻橋","11",11000000,"","１Ｒ","15",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第１四半期","",""
152,"中古マンション等","","13107","東京都","墨田区","石原","両国","7",52000000,"","３ＬＤＫ","65",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第４四半期","改装済",""
153,"中古マンション等","","13107","東京都","墨田区","石原","両国","4",37000000,"","３ＬＤＫ","50",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","改装済",""
154,"中古マンション等","","13107","東京都","墨田区","石原","両国","8",32000000,"","１Ｋ","30",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
155,"中古マンション等","","13107","東京都","墨田区","石原","両国","10",22000000,"","１Ｒ","20",,"","","","平成19年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
156,"中古マンション等","","13107","東京都","墨田区","石原","両国","12",9000000,"","１Ｒ","20",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
157,"中古マンション等","","13107","東京都","墨田区","石原","両国","6",42000000,"","","60",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","改装済",""
158,"中古マンション等","","13107","東京都","墨田区","石原","両国","11",28000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第４四半期","未改装",""
159,"中古マンション等","","13107","東京都","墨田区","石原","両国","9",24000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
160,"中古マンション等","","13107","東京都","墨田区","石原","両国","6",20000000,"","１Ｋ","25",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第４四半期","未改装",""
161,"中古マンション等","","13107","東京都","墨田区","石原","両国","8",30000000,"","１Ｋ","30",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
162,"中古マンション等","","13107","東京都","墨田区","石原","両国","3",25000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
163,"中古マンション等","","13107","東京都","墨田区","石原","両国","6",18000000,"","２ＤＫ","40",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
164,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","石原","両国","9",90000000,"","","140",,"長方形","6.3","380","昭和48年","ＲＣ","共同住宅、事務所","事務所","南","区道",11.0,"準工業地域",60,300,"2020年第３四半期","",""
165,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","石原","両国","8",300000000,"","","250",,"不整形","11.9","590","昭和52年","ＲＣ","住宅、共同住宅、その他","住宅","南","都道",22.0,"商業地域",80,500,"2020年第３四半期","",""
166,"中古マンション等","","13107","東京都","墨田区","石原","両国","3",23000000,"","１ＤＫ","25",,"","","","平成20年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
167,"中古マンション等","","13107","東京都","墨田区","石原","両国","4",36000000,"","３ＬＤＫ","50",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
168,"中古マンション等","","13107","東京都","墨田区","石原","両国","4",38000000,"","３ＬＤＫ","55",,"","","","昭和64年","鉄骨造","住宅","住宅","","",,"商業地域",80,500,"2020年第３四半期","改装済",""
169,"中古マンション等","","13107","東京都","墨田区","石原","両国","9",22000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第３四半期","未改装",""
170,"中古マンション等","","13107","東京都","墨田区","石原","両国","11",28000000,"","２ＬＤＫ","55",,"","","","平成14年","ＲＣ","","その他","","",,"準工業地域",60,300,"2020年第３四半期","未改装",""
171,"中古マンション等","","13107","東京都","墨田区","石原","両国","7",23000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
172,"中古マンション等","","13107","東京都","墨田区","石原","両国","9",47000000,"","２ＬＤＫ","55",,"","","","平成21年","ＲＣ","住宅","その他","","",,"準工業地域",60,300,"2020年第３四半期","改装済",""
173,"中古マンション等","","13107","東京都","墨田区","石原","両国","11",27000000,"","１Ｋ","25",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第３四半期","",""
174,"中古マンション等","","13107","東京都","墨田区","石原","両国","2",25000000,"","１Ｋ","25",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
175,"中古マンション等","","13107","東京都","墨田区","石原","両国","11",22000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第３四半期","未改装",""
176,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","石原","両国","5",260000000,"","","195",,"長方形","9.5","110","昭和35年","鉄骨造","住宅","住宅","東","区道",10.9,"準工業地域",60,300,"2020年第２四半期","",""
