"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1593,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","30分?60分",28000000,"730000","","125",220000,"ほぼ長方形","13.0","","","","","","南西","市道",10.0,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
1594,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","21",42000000,"","","195",,"ほぼ長方形","14.0","125","","","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
1595,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","30分?60分",32000000,"","","100",,"ほぼ長方形","","100","平成31年","木造","住宅","住宅","南西","市道",6.5,"第１種中高層住居専用地域",60,150,"2019年第４四半期","",""
1596,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",18000000,"","","85",,"長方形","7.5","65","昭和58年","木造","住宅","住宅","東","私道",4.0,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
1597,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","24",26000000,"580000","","145",180000,"不整形","","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2019年第３四半期","",""
1598,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",12000000,"","","90",,"ほぼ台形","8.0","85","昭和62年","木造","住宅","住宅","西","市道",2.0,"第１種低層住居専用地域",50,80,"2019年第３四半期","",""
1599,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",26000000,"","","85",,"ほぼ長方形","12.0","75","平成31年","木造","住宅","住宅","西","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第３四半期","",""
1600,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",32000000,"","","125",,"ほぼ長方形","9.0","90","平成15年","木造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",50,80,"2019年第３四半期","",""
1601,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","30分?60分",24000000,"","","200",,"長方形","11.9","145","昭和50年","木造","住宅","住宅","東","市道",4.5,"第１種中高層住居専用地域",60,150,"2019年第３四半期","",""
1602,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","30分?60分",30000000,"","","100",,"ほぼ長方形","6.5","100","平成31年","木造","住宅","住宅","北東","市道",6.5,"第１種中高層住居専用地域",60,150,"2019年第２四半期","",""
1603,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","30分?60分",30000000,"","","100",,"ほぼ長方形","6.5","100","平成31年","木造","住宅","住宅","北東","市道",6.5,"第１種中高層住居専用地域",60,150,"2019年第２四半期","",""
1604,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","25",29000000,"","","220",,"長方形","16.0","260","平成5年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
1605,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","24",32000000,"","","125",,"ほぼ長方形","8.5","95","令和2年","木造","住宅","住宅","北東","市道",5.8,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
1606,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","24",35000000,"","","125",,"ほぼ長方形","10.0","95","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
1607,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","26",28000000,"","","135",,"ほぼ長方形","6.0","95","平成24年","木造","住宅","住宅","南東","市道",3.0,"第１種低層住居専用地域",50,80,"2019年第１四半期","","調停・競売等"
1608,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","18",55000000,"","","310",,"不整形","5.0","280","平成6年","鉄骨造","共同住宅、駐車場","住宅","南西","市道",3.0,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
1609,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",37000000,"","","130",,"ほぼ長方形","11.8","100","平成31年","木造","住宅","住宅","北東","私道",4.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
1610,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","25",39000000,"","","130",,"ほぼ長方形","8.0","100","平成31年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
1611,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",36000000,"300000","","400",91000,"不整形","35.0","","","","","住宅","南西","市道",3.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
1612,"中古マンション等","","14111","神奈川県","横浜市港南区","芹が谷","上永谷","28",11000000,"","３ＬＤＫ","75",,"","","","昭和58年","","","住宅","","",,"第１種住居地域",60,200,"2019年第１四半期","未改装",""
1613,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","24",11000000,"","","65",,"ほぼ長方形","5.0","50","昭和45年","木造","住宅","倉庫","南西","市道",5.8,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
1614,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","25",39000000,"","","125",,"ほぼ長方形","17.5","100","平成30年","木造","住宅","住宅","南西","市道",6.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
1615,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","25",42000000,"320000","","430",97000,"ほぼ整形","","","","","","","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
1616,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","25",39000000,"","","130",,"ほぼ長方形","7.8","95","平成31年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
1617,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","28",36000000,"39000","","2000㎡以上",12000,"不整形","","","","","","","北東","市道",6.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
1618,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","24",28000000,"","","105",,"ほぼ長方形","","80","平成30年","木造","","住宅","北東","市道",4.5,"第１種低層住居専用地域",50,80,"2018年第３四半期","",""
1619,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","23",8500000,"","","85",,"ほぼ長方形","7.0","65","昭和58年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2018年第３四半期","",""
1620,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","23",36000000,"","","135",,"ほぼ台形","10.0","100","平成30年","木造","住宅","住宅","南","市道",3.0,"第１種低層住居専用地域",50,80,"2018年第２四半期","",""
1621,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","30分?60分",15000000,"","","130",,"ほぼ長方形","9.0","65","昭和43年","木造","住宅","住宅","南西","私道",4.6,"第１種低層住居専用地域",50,80,"2018年第２四半期","",""
1622,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","23",27000000,"","","260",,"袋地等","6.0","60","昭和52年","木造","住宅","住宅","南","市道",5.9,"第１種低層住居専用地域",50,80,"2018年第２四半期","",""
1623,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",29000000,"","","200",,"ほぼ正方形","14.0","160","昭和63年","木造","共同住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2017年第４四半期","",""
1624,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","23",7300000,"","","70",,"ほぼ長方形","6.0","45","昭和45年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2017年第４四半期","",""
1625,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","23",12000000,"","","75",,"長方形","6.0","60","昭和62年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2017年第４四半期","",""
1626,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","21",10000000,"","","105",,"ほぼ長方形","7.0","75","昭和59年","木造","住宅","住宅","北西","市道",4.1,"第１種低層住居専用地域",50,80,"2017年第４四半期","",""
1627,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","30分?60分",8500000,"","","100",,"ほぼ台形","6.9","75","平成3年","木造","住宅","住宅","北西","私道",4.7,"第１種低層住居専用地域",50,80,"2017年第４四半期","","私道を含む取引"
1628,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","23",3700000,"","","70",,"ほぼ長方形","6.0","45","昭和45年","木造","住宅","その他","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2017年第３四半期","",""
1629,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","23",16000000,"","","145",,"ほぼ正方形","12.0","","","","","住宅","南東","市道",6.5,"第１種住居地域",60,200,"2017年第３四半期","",""
1630,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","16",26000000,"","","105",,"ほぼ台形","","85","平成4年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",50,80,"2017年第２四半期","",""
1631,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",15000000,"","","200",,"ほぼ長方形","13.0","120","昭和53年","木造","住宅","","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2017年第２四半期","",""
1632,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","21",17000000,"350000","","160",110000,"ほぼ長方形","13.0","","","","","","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2017年第２四半期","",""
1633,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",25000000,"","","150",,"ほぼ長方形","14.0","90","昭和48年","","","住宅","北東","私道",4.0,"第１種低層住居専用地域",50,80,"2017年第２四半期","",""
1634,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","25",27000000,"","","135",,"ほぼ台形","6.0","110","平成3年","木造","住宅","住宅","北","市道",3.5,"第１種低層住居専用地域",50,80,"2017年第１四半期","",""
1635,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","29",56000000,"","","300",,"ほぼ台形","14.5","230","昭和61年","鉄骨造","共同住宅","","北","市道",6.5,"第１種低層住居専用地域",50,80,"2017年第１四半期","",""
1636,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",8400000,"","","55",,"長方形","9.8","40","昭和45年","木造","住宅","住宅","北西","市道",4.4,"第１種低層住居専用地域",50,80,"2017年第１四半期","",""
1637,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","芹が谷","上永谷","20",3200000,"","","65",,"不整形","","45","昭和45年","木造","住宅","住宅","北西","市道",4.5,"第１種低層住居専用地域",50,80,"2017年第１四半期","",""
