"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
16085,"宅地(土地)","商業地","13119","東京都","板橋区","徳丸","東武練馬","5",20000000,"1600000","","40",480000,"長方形","4.0","","","","","","北西","区道",15.0,"近隣商業地域",80,300,"2006年第４四半期","",""
16086,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","6",23000000,"","","65",,"長方形","5.5","115","昭和44年","木造","住宅","","北西","私道",2.3,"第１種中高層住居専用地域",60,200,"2006年第４四半期","",""
16087,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","11",69000000,"1000000","","230",300000,"ほぼ正方形","14.0","","","","","","北東","区道",6.0,"第１種中高層住居専用地域",60,200,"2006年第４四半期","",""
16088,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","14",62000000,"1000000","","200",300000,"ほぼ正方形","14.0","","","","","","北東","区道",6.0,"第１種中高層住居専用地域",60,200,"2006年第４四半期","",""
16089,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","6",46000000,"","","75",,"ほぼ台形","9.0","80","昭和63年","木造","住宅","","東","区道",6.0,"第１種中高層住居専用地域",60,200,"2006年第４四半期","",""
16090,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","11",45000000,"","","65",,"ほぼ長方形","6.0","115","昭和63年","鉄骨造","住宅","","東","区道",11.0,"第１種中高層住居専用地域",60,200,"2006年第４四半期","",""
16091,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","5",55000000,"","","90",,"ほぼ長方形","5.5","120","平成18年","木造","住宅","","南","区道",3.9,"第１種中高層住居専用地域",60,200,"2006年第４四半期","",""
16092,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","6",38000000,"","","115",,"ほぼ正方形","","300","昭和63年","鉄骨造","工場、事務所","","南","区道",6.0,"準工業地域",60,200,"2006年第４四半期","",""
16093,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","7",31000000,"1100000","","95",320000,"ほぼ台形","12.0","","","","","","北東","道路",3.6,"第１種中高層住居専用地域",60,200,"2006年第４四半期","",""
16094,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","11",35000000,"","","45",,"長方形","5.0","70","平成18年","木造","住宅","","北西","区道",6.0,"第１種住居地域",60,200,"2006年第４四半期","",""
16095,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",16000000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第４四半期","未改装",""
16096,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",33000000,"","３ＬＤＫ","70",,"","","","平成13年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第４四半期","未改装",""
16097,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","18",38000000,"","３ＬＤＫ","70",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第４四半期","未改装",""
16098,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","15",16000000,"","３ＬＤＫ","60",,"","","","昭和52年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第４四半期","改装済",""
16099,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",26000000,"","２ＬＤＫ","55",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第４四半期","改装済",""
16100,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","4",21000000,"","２ＤＫ","65",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第４四半期","改装済",""
16101,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","10",30000000,"","２ＬＤＫ","60",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第４四半期","未改装",""
16102,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",9500000,"","１Ｋ","20",,"","","","平成7年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2006年第４四半期","改装済",""
16103,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","10",40000000,"810000","","165",250000,"ほぼ長方形","","","","","","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2006年第３四半期","","私道を含む取引"
16104,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","8",31000000,"1700000","","60",510000,"ほぼ長方形","5.0","","","","","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2006年第３四半期","",""
16105,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","7",36000000,"2900000","","40",890000,"ほぼ長方形","6.0","","","","","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2006年第３四半期","",""
16106,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","7",34000000,"1900000","","60",580000,"不整形","8.0","","","","","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2006年第３四半期","",""
16107,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","16",21000000,"","","60",,"ほぼ長方形","9.0","95","昭和59年","木造","住宅、店舗","","北","区道",12.0,"第１種住居地域",60,200,"2006年第３四半期","",""
16108,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","16",18000000,"","","60",,"ほぼ正方形","8.0","85","昭和62年","木造","住宅、店舗","","北","区道",12.0,"第１種住居地域",60,200,"2006年第３四半期","",""
16109,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","3",22000000,"","２ＬＤＫ","45",,"","","","平成14年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2006年第３四半期","未改装","調停・競売等"
16110,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",16000000,"","３ＬＤＫ","60",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第３四半期","改装済",""
16111,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",5500000,"","１Ｋ","15",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第３四半期","未改装",""
16112,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",40000000,"","３ＬＤＫ","70",,"","","","平成14年","","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第３四半期","未改装",""
16113,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",24000000,"","２ＬＤＫ","55",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第３四半期","","調停・競売等"
16114,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","10",43000000,"","","65",,"ほぼ長方形","9.0","70","平成18年","木造","住宅","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2006年第２四半期","",""
16115,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","14",43000000,"","","60",,"長方形","12.6","105","平成18年","木造","住宅","","西","区道",6.0,"第１種中高層住居専用地域",60,200,"2006年第２四半期","",""
16116,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","12",70000000,"700000","","330",210000,"ほぼ長方形","14.5","","","","","","南東","区道",6.8,"第１種中高層住居専用地域",60,200,"2006年第２四半期","",""
16117,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","18",45000000,"","","85",,"長方形","6.4","135","平成8年","木造","住宅","","北","区道",7.0,"第１種中高層住居専用地域",60,200,"2006年第２四半期","",""
16118,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","14",30000000,"","","70",,"ほぼ長方形","6.0","80","平成8年","木造","住宅","","西","区道",6.0,"第１種中高層住居専用地域",60,200,"2006年第２四半期","",""
16119,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",47000000,"","３ＬＤＫ","95",,"","","","平成14年","","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第２四半期","未改装","調停・競売等"
16120,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",34000000,"","３ＬＤＫ","60",,"","","","平成18年","ＲＣ","住宅","","","",,"",,,"2006年第２四半期","",""
16121,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","11",110000000,"470000","","770",140000,"不整形","","","","","","","西","区道",6.0,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
16122,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","7",65000000,"1300000","","170",380000,"長方形","14.0","","","","","","西","区道",4.0,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
16123,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","16",43000000,"","","60",,"ほぼ長方形","4.5","95","平成18年","木造","住宅","","北","区道",6.0,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
16124,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","9",210000000,"1200000","","590",350000,"ほぼ台形","28.0","","","","","","西","区道",12.0,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
16125,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","15",19000000,"","","60",,"ほぼ正方形","8.0","65","昭和55年","木造","住宅","","東","私道",2.0,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
16126,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","5",31000000,"1100000","","90",340000,"長方形","5.5","","","","","","南","区道",3.9,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
16127,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","18",90000000,"1100000","","270",330000,"ほぼ台形","11.5","","","","","","南","区道",12.0,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
16128,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","13",42000000,"","","60",,"長方形","5.0","100","平成18年","木造","住宅","","南","区道",4.0,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
16129,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","13",12000000,"850000","","45",260000,"長方形","4.0","","","","","","北西","区道",6.0,"第１種住居地域",60,200,"2006年第１四半期","",""
16130,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","9",15000000,"1000000","","50",300000,"ほぼ長方形","2.5","","","","","","南","区道",5.8,"第１種中高層住居専用地域",60,200,"2006年第１四半期","","隣地の購入"
16131,"宅地(土地)","住宅地","13119","東京都","板橋区","徳丸","東武練馬","8",54000000,"540000","","330",160000,"ほぼ長方形","11.0","","","","","","西","区道",11.0,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
16132,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",13000000,"","２ＬＤＫ","55",,"","","","昭和51年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第１四半期","",""
16133,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","8",37000000,"","３ＬＤＫ","70",,"","","","平成14年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第１四半期","未改装",""
16134,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","2",27000000,"","３ＬＤＫ","70",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2006年第１四半期","未改装",""
16135,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",36000000,"","３ＬＤＫ","75",,"","","","平成14年","","住宅","","","",,"",,,"2006年第１四半期","未改装",""
16136,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",33000000,"","３ＬＤＫ","70",,"","","","平成14年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第１四半期","未改装",""
16137,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",43000000,"","３ＬＤＫ","85",,"","","","平成14年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第１四半期","未改装",""
16138,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","",20000000,"","２ＬＤＫ","65",,"","","","平成5年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第１四半期","未改装",""
16139,"中古マンション等","","13119","東京都","板橋区","徳丸","東武練馬","18",17000000,"","３ＬＤＫ","65",,"","","","昭和51年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2006年第１四半期","改装済",""
16140,"宅地(土地と建物)","商業地","13119","東京都","板橋区","徳丸","西台","15",350000000,"","","700",,"ほぼ正方形","27.0","2000㎡以上","昭和50年","ＲＣ","事務所、倉庫","","北","都道",30.0,"準住居地域",60,300,"2008年第４四半期","",""
16141,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","徳丸","西台","15",22000000,"","","50",,"長方形","5.5","75","平成18年","木造","住宅","","南西","区道",6.0,"第１種中高層住居専用地域",60,200,"2006年第４四半期","",""
16142,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","中板橋","中板橋","1",37000000,"","","50",,"ほぼ長方形","4.5","80","昭和61年","鉄骨造","住宅","","北","区道",6.4,"第１種住居地域",60,300,"2008年第４四半期","",""
16143,"宅地(土地と建物)","商業地","13119","東京都","板橋区","中板橋","中板橋","1",100000000,"","","195",,"ほぼ台形","30.0","90","戦前","木造","住宅","","南西","区道",6.0,"商業地域",80,400,"2008年第４四半期","",""
16144,"宅地(土地)","住宅地","13119","東京都","板橋区","中板橋","中板橋","5",18000000,"1300000","","45",380000,"ほぼ正方形","6.5","","","","","","東","私道",3.2,"第１種住居地域",60,300,"2008年第３四半期","",""
16145,"中古マンション等","","13119","東京都","板橋区","中板橋","中板橋","7",22000000,"","３ＤＫ","45",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2008年第３四半期","改装済",""
16146,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","中板橋","中板橋","6",80000000,"","","110",,"ほぼ台形","10.0","195","平成20年","鉄骨造","共同住宅","","南西","区道",5.5,"第１種住居地域",60,300,"2008年第２四半期","",""
16147,"宅地(土地と建物)","商業地","13119","東京都","板橋区","中板橋","中板橋","2",18000000,"","","50",,"長方形","4.0","80","昭和61年","木造","住宅","","北","区道",6.0,"第１種住居地域",60,300,"2008年第１四半期","",""
16148,"中古マンション等","","13119","東京都","板橋区","中板橋","中板橋","8",24000000,"","３ＤＫ","50",,"","","","平成7年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第１四半期","未改装",""
16149,"宅地(土地)","商業地","13119","東京都","板橋区","中板橋","中板橋","7",28000000,"1500000","","60",470000,"長方形","4.0","","","","","","東","区道",8.2,"近隣商業地域",80,300,"2007年第４四半期","",""
16150,"中古マンション等","","13119","東京都","板橋区","中板橋","中板橋","8",21000000,"","３ＬＤＫ","50",,"","","","平成7年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2007年第２四半期","改装済",""
16151,"宅地(土地)","商業地","13119","東京都","板橋区","中板橋","中板橋","1",40000000,"1800000","","75",530000,"長方形","7.0","","","","","","北","私道",4.0,"商業地域",80,400,"2006年第２四半期","",""
16152,"宅地(土地)","商業地","13119","東京都","板橋区","中板橋","中板橋","",24000000,"1100000","","75",320000,"長方形","7.0","","","","","","接面道路無","",,"商業地域",80,400,"2006年第１四半期","",""
16153,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","3",20000000,"","２ＤＫ","45",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2008年第４四半期","未改装",""
16154,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","3",8000000,"","","15",,"","","","平成6年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2008年第４四半期","未改装",""
16155,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","仲宿","板橋区役所前","7",83000000,"","","105",,"台形","10.0","115","平成20年","木造","住宅","","南西","私道",4.0,"第１種住居地域",60,300,"2008年第３四半期","",""
16156,"宅地(土地)","住宅地","13119","東京都","板橋区","仲宿","板橋区役所前","8",17000000,"870000","","65",260000,"ほぼ長方形","5.0","","","","","","南","私道",2.4,"第１種住居地域",60,300,"2008年第３四半期","","私道を含む取引"
16157,"宅地(土地)","住宅地","13119","東京都","板橋区","仲宿","板橋区役所前","4",20000000,"980000","","65",300000,"不整形","4.8","","","","","","南","区道",2.7,"第１種住居地域",60,300,"2008年第３四半期","",""
16158,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","6",39000000,"","４ＬＤＫ","100",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2008年第３四半期","未改装",""
16159,"宅地(土地)","住宅地","13119","東京都","板橋区","仲宿","板橋区役所前","10",37000000,"1000000","","120",310000,"ほぼ台形","13.0","","","","","","南東","区道",3.0,"第１種住居地域",60,300,"2008年第２四半期","",""
16160,"宅地(土地)","住宅地","13119","東京都","板橋区","仲宿","板橋区役所前","11",37000000,"1400000","","85",430000,"ほぼ正方形","9.2","","","","","","南東","私道",2.6,"第１種住居地域",60,300,"2008年第１四半期","",""
16161,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","4",32000000,"","２ＬＤＫ","55",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2008年第１四半期","未改装",""
16162,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","4",23000000,"","１ＤＫ","40",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2007年第３四半期","未改装",""
16163,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","4",22000000,"","１ＤＫ","45",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",,,"2007年第３四半期","未改装",""
16164,"宅地(土地)","住宅地","13119","東京都","板橋区","仲宿","板橋区役所前","4",28000000,"930000","","100",280000,"ほぼ長方形","8.7","","","","","","東","区道",2.9,"第１種住居地域",60,300,"2007年第２四半期","",""
16165,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","6",24000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,400,"2007年第２四半期","未改装",""
16166,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","6",26000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,400,"2007年第２四半期","",""
16167,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","6",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,400,"2007年第１四半期","未改装",""
16168,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","6",32000000,"","１ＬＤＫ","30",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,400,"2007年第１四半期","未改装",""
16169,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","6",22000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,400,"2007年第１四半期","未改装",""
16170,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","6",22000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,400,"2007年第１四半期","未改装",""
16171,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","",23000000,"","３ＤＫ","60",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2007年第１四半期","改装済",""
16172,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","6",31000000,"","１ＬＤＫ","35",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,400,"2007年第１四半期","未改装",""
16173,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","6",23000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,400,"2007年第１四半期","改装済",""
16174,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","仲宿","板橋区役所前","5",43000000,"","","55",,"ほぼ台形","5.0","80","平成18年","木造","住宅","","北","区道",2.8,"第１種住居地域",60,300,"2006年第４四半期","",""
16175,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","",15000000,"","","60",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2006年第４四半期","",""
16176,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","仲宿","板橋区役所前","8",21000000,"","","65",,"ほぼ長方形","6.0","90","昭和36年","木造","共同住宅","","南","私道",2.5,"第１種住居地域",60,300,"2006年第２四半期","",""
16177,"宅地(土地と建物)","商業地","13119","東京都","板橋区","仲宿","板橋区役所前","2",3300000000,"","","1300",,"不整形","50.0m以上","2000㎡以上","平成18年","ＳＲＣ","共同住宅","","南西","国道",40.0,"商業地域",80,600,"2006年第２四半期","",""
16178,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋区役所前","6",29000000,"","２ＬＤＫ","60",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2006年第２四半期","未改装",""
16179,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","仲宿","板橋区役所前","11",53000000,"","","75",,"ほぼ長方形","6.5","105","平成18年","木造","住宅","","北","区道",4.0,"第１種住居地域",60,300,"2006年第１四半期","",""
16180,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","仲宿","板橋本町","11",42000000,"","","70",,"ほぼ長方形","","100","平成20年","木造","住宅","","北","私道",4.0,"第１種住居地域",60,300,"2008年第３四半期","",""
16181,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋本町","9",23000000,"","３ＬＤＫ","60",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",80,300,"2008年第３四半期","未改装",""
16182,"宅地(土地)","住宅地","13119","東京都","板橋区","仲宿","板橋本町","9",33000000,"1400000","","75",440000,"ほぼ正方形","8.5","","","","","","南東","区道",4.0,"第１種住居地域",60,300,"2008年第２四半期","",""
16183,"宅地(土地)","住宅地","13119","東京都","板橋区","仲宿","板橋本町","7",85000000,"1800000","","155",550000,"ほぼ長方形","19.0","","","","","","南","区道",3.6,"商業地域",80,400,"2008年第１四半期","",""
16184,"中古マンション等","","13119","東京都","板橋区","仲宿","板橋本町","8",3800000,"","","20",,"","","","昭和60年","ＲＣ","住宅","","","",,"商業地域",80,400,"2007年第３四半期","未改装",""
16185,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","仲宿","板橋本町","12",30000000,"","","60",,"ほぼ正方形","7.5","60","平成18年","木造","住宅","","南西","私道",3.0,"第１種住居地域",60,300,"2006年第２四半期","",""
16186,"宅地(土地)","住宅地","13119","東京都","板橋区","中台","上板橋","13",13000000,"890000","","50",270000,"不整形","6.5","","","","","","南","区道",3.6,"第１種中高層住居専用地域",60,200,"2008年第４四半期","",""
16187,"宅地(土地)","宅地見込地","13119","東京都","板橋区","中台","上板橋","17",36000000,"240000","","490",73000,"不整形","20.0","","","","","","南東","区道",2.7,"第１種中高層住居専用地域",60,200,"2008年第４四半期","",""
16188,"中古マンション等","","13119","東京都","板橋区","中台","上板橋","5",20000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第４四半期","未改装",""
16189,"宅地(土地)","住宅地","13119","東京都","板橋区","中台","上板橋","13",26000000,"1100000","","75",340000,"ほぼ台形","6.0","","","","","","南東","私道",3.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
16190,"宅地(土地)","住宅地","13119","東京都","板橋区","中台","上板橋","16",100000000,"1000000","","330",310000,"台形","20.0","","","","","","南東","区道",4.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
16191,"宅地(土地)","住宅地","13119","東京都","板橋区","中台","上板橋","16",52000000,"910000","","190",280000,"長方形","11.0","","","","","","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
16192,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","中台","上板橋","8",24000000,"","","55",,"ほぼ長方形","9.0","85","昭和59年","ＲＣ","住宅","","東","区道",5.5,"第１種中高層住居専用地域",60,200,"2008年第３四半期","","私道を含む取引"
16193,"中古マンション等","","13119","東京都","板橋区","中台","上板橋","8",33000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第３四半期","未改装",""
16194,"宅地(土地)","住宅地","13119","東京都","板橋区","中台","上板橋","14",51000000,"680000","","250",200000,"不整形","","","","","","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2008年第２四半期","",""
16195,"宅地(土地)","住宅地","13119","東京都","板橋区","中台","上板橋","8",60000000,"1800000","","110",540000,"ほぼ台形","9.5","","","","","","南","区道",4.1,"第１種中高層住居専用地域",60,200,"2008年第２四半期","",""
16196,"宅地(土地)","住宅地","13119","東京都","板橋区","中台","上板橋","8",71000000,"820000","","290",250000,"長方形","14.5","","","","","","北","区道",4.0,"準工業地域",60,200,"2008年第２四半期","",""
16197,"中古マンション等","","13119","東京都","板橋区","中台","上板橋","8",33000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第２四半期","未改装",""
16198,"宅地(土地)","住宅地","13119","東京都","板橋区","中台","上板橋","8",45000000,"1200000","","120",380000,"不整形","14.1","","","","","","北東","区道",9.4,"準工業地域",60,200,"2008年第１四半期","","隣地の購入"
16199,"中古マンション等","","13119","東京都","板橋区","中台","上板橋","8",25000000,"","３ＤＫ","50",,"","","","昭和54年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第１四半期","改装済",""
16200,"中古マンション等","","13119","東京都","板橋区","中台","上板橋","9",35000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第１四半期","未改装",""
16201,"中古マンション等","","13119","東京都","板橋区","中台","上板橋","11",25000000,"","３ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第１四半期","未改装",""
16202,"中古マンション等","","13119","東京都","板橋区","中台","上板橋","13",14000000,"","３ＤＫ","45",,"","","","昭和50年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第１四半期","改装済",""
16203,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","中台","上板橋","8",45000000,"","","50",,"不整形","5.0","85","平成19年","木造","住宅","","南","区道",3.6,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
16204,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","中台","上板橋","6",61000000,"","","100",,"不整形","15.0","150","昭和61年","ＲＣ","共同住宅","","南東","区道",4.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
16205,"中古マンション等","","13119","東京都","板橋区","中台","上板橋","8",23000000,"","２ＬＤＫ","50",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2007年第４四半期","未改装",""
16206,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","中台","上板橋","10",40000000,"","","65",,"不整形","3.5","85","平成19年","木造","住宅","","南東","区道",4.0,"第１種中高層住居専用地域",60,200,"2007年第３四半期","",""
