"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
93,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","相沢","瀬谷","14",36000000,"","","125",,"不整形","4.8","100","平成28年","木造","住宅","住宅","西","私道",4.5,"第１種低層住居専用地域",50,80,"2016年第２四半期","",""
94,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","相沢","瀬谷","19",32000000,"","","100",,"ほぼ長方形","8.0","80","平成28年","木造","住宅","住宅","東","私道",4.0,"第１種低層住居専用地域",50,80,"2016年第１四半期","",""
95,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","相沢","瀬谷","11",18000000,"460000","","130",140000,"ほぼ長方形","9.5","","","","","住宅","北","市道",2.3,"第１種低層住居専用地域",50,100,"2016年第１四半期","",""
96,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","相沢","瀬谷","11",33000000,"","","140",,"袋地等","2.5","90","平成28年","木造","住宅","住宅","北東","市道",11.0,"第１種住居地域",60,200,"2016年第１四半期","",""
97,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","相沢","瀬谷","4",28000000,"","","100",,"台形","5.0","90","平成15年","木造","住宅","住宅","東","私道",4.0,"第１種住居地域",60,200,"2016年第１四半期","","私道を含む取引"
98,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","いずみ野","26",14000000,"300000","","150",90000,"袋地等","3.0","","","","","住宅","南東","私道",4.6,"市街化調整区域",50,80,"2018年第３四半期","",""
99,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","いずみ野","25",34000000,"","","125",,"長方形","7.2","100","平成29年","木造","住宅","住宅","南西","私道",4.5,"市街化調整区域",50,80,"2018年第１四半期","",""
100,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","希望ケ丘","25",39000000,"","","125",,"長方形","9.0","100","平成29年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",50,80,"2017年第１四半期","",""
101,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","希望ケ丘","29",800000,"72000","","35",22000,"長方形","3.0","","","","","住宅","北東","市道",4.5,"市街化調整区域",,,"2016年第４四半期","",""
102,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","希望ケ丘","23",13000000,"","","125",,"ほぼ台形","10.5","100","昭和60年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,80,"2016年第３四半期","",""
103,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","瀬谷","18",11000000,"","","105",,"袋地等","2.4","75","昭和54年","木造","住宅","住宅","南西","市道",6.5,"第１種低層住居専用地域",50,100,"2017年第１四半期","",""
104,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","21",36000000,"","","75",,"台形","7.0","105","令和2年","木造","住宅","住宅","南東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
105,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","23",36000000,"","","75",,"不整形","17.0","110","令和2年","木造","住宅","住宅","南東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
106,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","30分?60分",36000000,"","","150",,"ほぼ台形","13.0","100","平成28年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","","私道を含む取引"
107,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","23",26000000,"400000","","210",120000,"長方形","16.0","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
108,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","25",39000000,"","","170",,"ほぼ長方形","8.5","100","令和2年","木造","住宅","住宅","北東","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
109,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","20",36000000,"","","140",,"袋地等","","100","令和2年","木造","住宅","住宅","北西","私道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
110,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","25",41000000,"","","115",,"ほぼ正方形","11.0","90","令和2年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
111,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","26",19000000,"","","135",,"ほぼ長方形","12.0","145","昭和64年","木造","共同住宅","住宅","南東","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
112,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","19",37000000,"","","125",,"ほぼ長方形","14.6","100","令和2年","木造","住宅","","西","市道",9.0,"第１種低層住居専用地域",50,80,"2020年第２四半期","",""
113,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","24",15000000,"","","150",,"ほぼ台形","16.0","120","昭和52年","木造","共同住宅","その他","北東","市道",6.2,"第１種低層住居専用地域",50,80,"2020年第２四半期","",""
114,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","29",13000000,"200000","","210",60000,"ほぼ台形","15.0","","","","","住宅","北","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
115,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","20",29000000,"750000","","125",230000,"ほぼ長方形","9.4","","","","","住宅","南西","私道",5.6,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
116,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","15",28000000,"","３ＬＤＫ","75",,"","","","平成12年","","","住宅","","",,"第１種住居地域",60,200,"2019年第４四半期","",""
117,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","23",50000000,"","","240",,"ほぼ長方形","12.0","330","昭和63年","ＲＣ","共同住宅","住宅","南","市道",4.6,"第１種住居地域",60,200,"2019年第３四半期","",""
118,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","14",20000000,"","３ＬＤＫ","60",,"","","","平成12年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2019年第３四半期","未改装",""
119,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","25",6800000,"","","80",,"ほぼ長方形","7.0","60","昭和41年","木造","住宅","住宅","西","市道",6.5,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
120,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","16",8500000,"","","85",,"不整形","","45","平成7年","木造","住宅","住宅","南","市道",2.8,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
121,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",39000000,"","","135",,"ほぼ整形","16.0","100","平成31年","木造","住宅","住宅","北西","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
122,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","20",44000000,"","","130",,"ほぼ長方形","9.0","","","","","","南","私道",4.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
123,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","23",17000000,"","","80",,"長方形","6.0","70","昭和64年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
124,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","19",33000000,"","","100",,"長方形","11.8","80","平成31年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
125,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","20",11000000,"","","115",,"長方形","9.2","110","昭和58年","木造","","住宅","北東","市道",6.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
126,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",29000000,"750000","","125",230000,"台形","10.0","","","","","","北西","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
127,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","19",28000000,"720000","","125",220000,"ほぼ長方形","9.4","","","","","住宅","北","市道",5.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
128,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",8900000,"","２ＤＫ","40",,"","","","昭和47年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",50,80,"2019年第１四半期","改装済",""
129,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",38000000,"","","145",,"不整形","3.0","100","平成30年","木造","住宅","住宅","西","市道",7.0,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
130,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",31000000,"","","135",,"袋地等","","85","平成30年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
131,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","19",13000000,"","","115",,"ほぼ台形","11.7","90","昭和58年","木造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
132,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","21",40000000,"","","130",,"不整形","3.0","100","平成31年","木造","住宅","住宅","西","私道",5.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
133,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","26",34000000,"","","100",,"長方形","7.8","105","平成30年","木造","住宅","住宅","北東","市道",4.5,"第１種住居地域",60,200,"2018年第３四半期","",""
134,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","28",47000000,"","","150",,"ほぼ台形","6.5","110","平成10年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2018年第３四半期","",""
135,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","25",29000000,"","","165",,"不整形","3.0","85","平成30年","木造","住宅","住宅","北西","市道",4.0,"市街化調整区域",50,80,"2018年第３四半期","","関係者間取引、私道を含む取引"
136,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","16",22000000,"","３ＬＤＫ","55",,"","","","昭和60年","","","住宅","","",,"第１種住居地域",60,200,"2018年第３四半期","改装済",""
137,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",2000000,"","２ＤＫ","40",,"","","","昭和47年","ＲＣ","住宅","その他","","",,"第１種低層住居専用地域",50,80,"2018年第３四半期","未改装",""
138,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","16",9000000,"","２ＤＫ","40",,"","","","昭和47年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,80,"2018年第３四半期","改装済",""
139,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","26",13000000,"","","75",,"ほぼ長方形","6.5","60","昭和64年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",50,80,"2018年第２四半期","",""
140,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","25",30000000,"","","95",,"袋地等","2.5","90","平成30年","木造","住宅","住宅","北東","市道",6.4,"第１種住居地域",60,200,"2018年第２四半期","",""
141,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","23",17000000,"","","105",,"ほぼ長方形","12.0","45","昭和35年","木造","住宅","","南西","市道",4.0,"第１種低層住居専用地域",50,80,"2018年第２四半期","",""
142,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",29000000,"","","105",,"ほぼ長方形","7.0","75","平成29年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,80,"2018年第１四半期","",""
143,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",35000000,"","","130",,"ほぼ長方形","9.5","100","平成29年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,80,"2018年第１四半期","",""
144,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",35000000,"","","115",,"ほぼ整形","10.0","90","平成30年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",50,80,"2018年第１四半期","",""
145,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","30分?60分",20000000,"270000","","240",82000,"不整形","11.5","","","","","その他","北西","市道",2.8,"第１種住居地域",60,200,"2018年第１四半期","",""
146,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","19",19000000,"","","110",,"袋地等","","95","昭和59年","木造","住宅","住宅","東","私道",4.5,"第１種低層住居専用地域",50,80,"2018年第１四半期","",""
147,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","19",37000000,"","","135",,"袋地等","3.5","95","平成30年","木造","住宅","住宅","南東","市道",3.5,"第１種低層住居専用地域",50,80,"2018年第１四半期","",""
148,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","29",39000000,"","","125",,"長方形","7.0","100","平成29年","木造","住宅","","北","私道",5.5,"第１種低層住居専用地域",50,80,"2017年第４四半期","",""
149,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","27",37000000,"","","125",,"ほぼ長方形","9.0","100","平成29年","木造","住宅","住宅","北","市道",9.5,"第１種低層住居専用地域",50,80,"2017年第４四半期","",""
150,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","18",39000000,"","","130",,"長方形","7.5","100","平成29年","木造","住宅","住宅","南","私道",4.5,"第１種低層住居専用地域",50,80,"2017年第４四半期","",""
151,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","16",11000000,"","","135",,"不整形","","75","昭和58年","木造","住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",50,80,"2017年第４四半期","",""
152,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","30分?60分",24000000,"410000","","195",120000,"ほぼ長方形","10.5","","","","","","北","市道",5.6,"第１種中高層住居専用地域",60,150,"2017年第４四半期","",""
153,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","19",33000000,"","","100",,"ほぼ整形","6.4","","平成29年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2017年第３四半期","",""
154,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","29",5700000,"100000","","190",30000,"ほぼ長方形","16.7","","","","","","北西","私道",4.0,"市街化調整区域",,,"2017年第３四半期","",""
